epoch,sat_id,sat_x_m,sat_y_m,sat_z_m,health,is_healthy,elevation_deg,rho_m,sisre_error_m,ionosphere_error_m,troposphere_error_m,receiver_clock_error_m,noise_error_m,satellite_clock_correction_m,raw_pseudorange_m,simulated_pseudorange_m,passed_health_filter,passed_elevation_filter,passed_outlier_filter,aligned_epoch
2026-04-01 00:50:00,C27,-9008470.85344522,18385098.05786691,18935818.840327084,0.0,True,74.04578057216678,21709515.84815692,-1.3171836793359997,5.200307366931458,2.511535185938884,62.920456283467786,0.16802430592062265,185068.33711475297,21524516.99418163,21709577.61945383,True,True,True,True
2026-04-01 00:50:00,C28,-16064365.351740837,2852440.260731214,22638913.48692445,0.0,True,33.13111152853597,23917625.220238652,0.2566999094920558,9.148180684263203,4.418196090092057,62.920456283467786,0.20550109209870568,151148.54124692144,23766553.62802579,23917688.602895934,True,True,True,True
2026-04-01 00:50:00,C29,15766740.952265546,19243730.447586913,-12654146.72321741,0.0,True,-6.788348915593349,27926382.190627147,-0.0020561857546109513,57.36856622834928,27.706664718624786,62.920456283467786,-0.2929827531178903,176068.63438955127,27750461.25688589,27926444.81604449,True,False,True,True
2026-04-01 00:50:00,C30,5736693.53098684,27020634.923676066,3876785.6677507404,0.0,True,39.052085253258674,23430729.304626547,0.6843811509310438,7.936172821196032,3.832845998463922,62.920456283467786,-0.5061017786314475,126903.00322118493,23303901.169159833,23430792.4033622,True,True,True,True
2026-04-01 00:50:00,C31,8339876.472230924,-18828608.3158025,-18870539.82871463,0.0,True,-80.26958643841418,34187815.25704849,-0.286282689821169,57.36856622834928,27.706664718624786,62.920456283467786,-0.11228428551925744,250963.79222156416,33936999.06194718,34187877.778937794,True,False,True,True
2026-04-01 00:50:00,C32,-13757422.233229402,11092264.07661089,-21577211.197411895,0.0,True,-7.679666627021837,27999368.97459613,-0.1768577998865748,57.36856622834928,27.706664718624786,62.920456283467786,0.13054144697026368,-278527.0070015947,28278043.930968605,27999431.848736063,True,False,True,True
2026-04-01 00:50:00,C33,-23442623.375064507,-12230658.880607992,8868949.007421317,0.0,True,-6.459814368725554,27883508.28642218,0.21056339423176623,57.36856622834928,27.706664718624786,62.920456283467786,0.5353422382177738,-276226.9380343101,28159883.966049355,27883571.952784095,True,False,True,True
2026-04-01 00:50:00,C34,-5351940.88889895,-27049952.127907306,-4370558.453007514,0.0,True,-57.5325094393497,33089906.263247523,0.47126314210469517,57.36856622834928,27.706664718624786,62.920456283467786,-0.05487136886543002,276019.047354806,32814035.62797172,33089969.600095578,True,False,True,True
2026-04-01 00:50:00,C35,16589335.170905601,-1388876.5603108918,-22418311.099893246,0.0,True,-49.65765073780186,32463872.160966113,0.48932091954487944,57.36856622834928,27.706664718624786,62.920456283467786,0.17393565064419184,-101012.13879364102,32565032.958703555,32463935.744678967,True,False,True,True
2026-04-01 00:50:00,C36,13873443.32160439,9032599.710968323,22486147.89375698,0.0,True,16.452711561868817,25453335.302813817,0.41483535606111904,17.65387757392478,8.526098856601271,62.920456283467786,0.012073698365456081,87271.6940807083,25366153.13607488,25453398.650179155,True,True,True,True
2026-04-01 00:50:00,C37,-18506418.944528677,20821757.061270162,1917473.4480244075,0.0,True,50.486423164876285,22702961.481200173,0.446173906254476,6.481101191707668,3.130106076058559,62.920456283467786,-0.20968171488097317,-294015.8805765605,22997050.129932478,22703024.638148647,True,True,True,True
2026-04-01 00:50:00,C38,-16301041.090545628,-18091538.722732905,13625772.68839156,0.0,True,-15.740166764868828,28962764.85359937,-0.33437072100184306,57.36856622834928,27.706664718624786,62.920456283467786,-0.040083890818916376,40727.85570425651,28922184.61912773,28962827.39960104,True,False,True,True
2026-04-01 00:50:00,C39,22422348.783356294,-7513887.88608666,14794530.468495974,0.0,True,-25.08013496186077,30006354.179345638,0.3853534420424672,57.36856622834928,27.706664718624786,62.920456283467786,0.3003246452144708,-235506.49519406885,30242009.355905026,30006417.785480008,True,False,True,True
2026-04-01 00:50:00,C40,-3407421.5223799665,21335281.848101623,17675083.05874462,0.0,True,70.31087888891473,21834734.518902577,0.6758145433757478,5.310479674498349,2.56474389216457,62.920456283467786,0.12065044897563279,-109608.67930312101,21944414.790350538,21834798.23582385,True,True,True,True
2026-04-01 00:50:00,C41,-26644674.087064125,-1613211.502089655,-8008821.216890342,0.0,True,-4.650461418556052,27644150.614872016,-0.3725688555816097,57.36856622834928,27.706664718624786,62.920456283467786,-0.4108641278281192,-281540.89546260604,27925838.722588867,27644212.751895312,True,False,True,True
2026-04-01 00:50:00,C42,-5738452.581481891,-16462145.736247204,21814577.55957824,0.0,True,-12.454202369884305,28614528.748998567,-0.577736202927955,57.36856622834928,27.706664718624786,62.920456283467786,-0.19775418499657854,-268563.17269977136,28883239.141895182,28614590.893964462,True,False,True,True
2026-04-01 00:55:00,C01,-32327226.00476437,27073319.560848072,327489.6138106899,0.0,True,45.16654799153618,37400009.199897416,0.635851197780315,7.050602859271161,3.405152025386853,59.59502042961296,0.16031641391673684,-242.7149025809798,37400322.76174292,37400069.59108546,True,True,True,True
2026-04-01 00:55:00,C02,7314533.307166602,41478729.75263613,-2010247.037686416,0.0,True,36.33629598221717,38068404.82747627,-0.33685227782892374,8.438482408062471,4.075440928462051,59.59502042961296,0.08250045788615863,153.27591192313264,38068323.4061563,38068464.16814488,True,True,True,True
2026-04-01 00:55:00,C03,-14745027.372528236,39458651.093238786,-1691498.1708125123,0.0,True,51.5972613673571,36967132.37435044,-0.05626856206882732,6.380287327791268,3.081417114312458,59.59502042961296,-0.4595288711565107,-205.61893994822327,36967406.53421783,36967191.453573436,True,True,True,True
2026-04-01 00:55:00,C04,-39523840.22475773,14481268.884381901,-2000384.4919226035,0.0,True,27.670617938156454,38794237.02087778,0.7405617027392593,10.766860077695373,5.199951852686136,59.59502042961296,0.08011417608876532,124.28217095539846,38794189.12121505,38794297.43657409,True,True,True,True
2026-04-01 00:55:00,C06,-22372143.62177179,22367441.06380432,-27848165.80283934,0.0,True,6.999355855776114,40875192.58288384,-0.510345745646236,41.03130216387168,19.816436190821072,59.59502042961296,0.03514403041387072,84757.50148262123,40790555.048958294,40875251.70270256,True,True,True,True
2026-04-01 00:55:00,C07,-17380648.15353434,37702013.61379489,-6436016.529334156,0.0,True,44.45997140886123,37288966.94168049,-0.38752942342635316,7.138667819513656,3.4476837895098345,59.59502042961296,0.11790030803845836,-6579.001304266402,37295615.85472768,37289026.2670718,True,True,True,True
2026-04-01 00:55:00,C08,-5989578.723518658,27598456.161387675,31439889.563496884,0.0,True,66.73234984933904,36337659.996432565,0.37432581080122573,5.442653369166897,2.628578366050963,59.59502042961296,-0.3340248480775549,-66480.34737218356,36404208.05035788,36337719.63175396,True,True,True,True
2026-04-01 00:55:00,C09,-8407904.338723175,22160142.393688645,-34712218.22238219,0.0,True,-4.947540538274635,42080636.26829603,0.3451816882667155,57.36856622834928,27.706664718624786,59.59502042961296,-0.01347533878156508,-120954.55599684008,42201735.826250605,42080696.195022814,True,False,True,True
2026-04-01 00:55:00,C10,-15743411.172291242,38863050.668166175,748720.338817436,0.0,True,55.496687823960265,36520925.360589996,-0.9142594672918027,6.067273116988824,2.930244087670167,59.59502042961296,0.2325331476379161,-243426.9126059101,36764420.18400722,36520984.2738841,True,True,True,True
2026-04-01 00:55:00,C11,11535561.354420718,24815766.209627725,-5432618.5461792825,0.0,True,14.088857562434026,25645904.50385639,0.16740517679009936,20.54008982979689,9.920021008358265,59.59502042961296,-0.22953922730300744,-178351.1875401941,25824345.684393805,25645964.03674277,True,True,True,True
2026-04-01 00:55:00,C12,15132183.129438154,15725089.584700286,-17394861.378125165,0.0,True,-16.501001911261827,29027580.71952965,-0.432034531723236,57.36856622834928,27.706664718624786,59.59502042961296,-0.37005118100548645,197849.00146534358,28829875.58622997,29027639.512464363,True,False,True,True
2026-04-01 00:55:00,C13,-17448102.402295817,-9838343.252086822,19420853.23986857,0.0,True,4.231428910566435,26708248.238563456,0.5489447523858293,57.36856622834928,27.706664718624786,59.59502042961296,-0.4257882524881218,-278911.24924139184,26987304.281212725,26708307.956740383,True,True,True,True
2026-04-01 00:55:00,C14,5145538.078126421,-14913567.489690816,23021080.888915937,0.0,True,-16.41510052450405,29050353.31129368,-1.1424380865871004,57.36856622834928,27.706664718624786,59.59502042961296,-0.27230281057136474,-113121.21705031248,29163617.783854473,29050411.49157321,True,False,True,True
2026-04-01 00:55:00,C19,23154316.311512765,12279115.531029671,-9632034.5909326,0.0,True,-19.586168030944712,29399560.068534207,-0.033323734646966835,57.36856622834928,27.706664718624786,59.59502042961296,-0.560344350286608,-285471.50579067157,29685175.650908172,29399619.06988655,True,False,True,True
2026-04-01 00:55:00,C20,7819186.97500884,16345461.709038679,-21234016.727196645,0.0,True,-14.303065695078303,28780250.25540264,0.37312316274103813,57.36856622834928,27.706664718624786,59.59502042961296,-0.660090520137002,-278148.5121907873,29058543.150877446,28780309.56345571,True,False,True,True
2026-04-01 00:55:00,C21,14529902.826325973,-10809897.010377597,21253270.679167546,0.0,True,-18.353553993382626,29284362.135426916,-0.7470759741750873,57.36856622834928,27.706664718624786,59.59502042961296,0.07446092695128825,-258194.31392902357,29542700.44699227,29284421.057832297,True,False,True,True
2026-04-01 00:55:00,C22,26612880.448058654,931637.1414507311,8404187.93130909,0.0,True,-21.436571763918337,29624091.562050752,-0.2585700383218563,57.36856622834928,27.706664718624786,59.59502042961296,0.049100620766986944,134632.70535060007,29489603.317482114,29624150.947601765,True,False,True,True
2026-04-01 00:55:00,C23,-22196671.23603853,7680658.920917601,-15067589.014675532,0.0,True,-0.2404996597512876,27180293.2594107,-0.44333467013679023,57.36856622834928,27.706664718624786,59.59502042961296,0.20486305000594662,-140780.08443228685,27321217.775622744,27180352.61595951,True,False,True,True
2026-04-01 00:55:00,C24,4521627.032997567,-22129194.443450395,-16388434.437543323,0.0,True,-80.23959426792146,34163230.08930876,-0.6093260181304608,57.36856622834928,27.706664718624786,59.59502042961296,-0.10240285744855714,-66244.47592606266,34229618.52375732,34163288.97260031,True,False,True,True
2026-04-01 00:55:00,C25,-13913148.847540911,-8837983.229596147,-22532298.629077077,0.0,True,-39.00912848523918,31473717.617788002,-0.1498573710478519,57.36856622834928,27.706664718624786,59.59502042961296,-0.22276445603698414,269098.19191383815,31204763.723503713,31473776.840186603,True,False,True,True
2026-04-01 00:55:00,C26,17489361.046193905,-21629723.685969263,-2029889.647887285,0.0,True,-65.64108263931877,33579115.06821849,-0.049544708770514714,57.36856622834928,27.706664718624786,59.59502042961296,0.1939540315326009,-186465.77931989793,33765725.66219909,33579174.80764824,True,False,True,True
2026-04-01 00:55:00,C27,-9217221.704879794,17758762.69633619,19426162.412989758,0.0,True,72.09489274863996,21758895.421263527,0.6747527555418087,5.254490734856501,2.537703530506701,59.59502042961296,-0.10224625438054732,185068.75230322286,21573894.628681496,21758955.588790458,True,True,True,True
2026-04-01 00:55:00,C28,-16275873.271860512,2106173.716880953,22569544.80945127,0.0,True,31.371168297444115,24062848.49099532,0.07762807220296876,9.604670749488072,4.6386620702635915,59.59502042961296,-0.3623984843376394,151148.91405236511,23911773.130525794,24062907.80124534,True,True,True,True
2026-04-01 00:55:00,C29,15858052.34667078,19656633.342987694,-11881172.571938908,0.0,True,-5.406973251340687,27769863.91686978,0.19119698402864907,57.36856622834928,27.706664718624786,59.59502042961296,0.22379147403075111,176069.10000441893,27593939.902105194,27769923.926878665,True,False,True,True
2026-04-01 00:55:00,C30,5640096.567613372,26895516.54917006,4779866.947076461,0.0,True,40.53126272635772,23323156.26634183,0.5934450054292588,7.693931021214823,3.715853143767148,59.59502042961296,0.16905530877173314,126903.69438952128,23196324.339257218,23323216.623862576,True,True,True,True
2026-04-01 00:55:00,C31,8576163.339443637,-18217497.58446059,-19358121.01028226,0.0,True,-79.14009044377136,34159833.5868177,-0.19362163629264034,57.36856622834928,27.706664718624786,59.59502042961296,0.08211363954190279,250963.00457829353,33909015.140982784,34159893.07033013,True,False,True,True
2026-04-01 00:55:00,C32,-14467196.696878593,10907139.75148503,-21203445.637430932,0.0,True,-7.08466435298238,27931395.71113925,-0.14615094521573702,57.36856622834928,27.706664718624786,59.59502042961296,0.019056631047211014,-278526.6977252574,28210066.95202157,27931455.17906536,True,False,True,True
2026-04-01 00:55:00,C33,-23130079.1420843,-12165765.471293984,9737101.098899383,0.0,True,-5.69044271124858,27797095.396522924,-0.2953941519770723,57.36856622834928,27.706664718624786,59.59502042961296,0.5721709330607208,-276226.79699930135,28073467.140550382,27797155.268320132,True,False,True,True
2026-04-01 00:55:00,C34,-5250133.383856504,-26910334.35734518,-5267657.7687738985,0.0,True,-58.57814297816961,33163492.49109312,0.3702227147043874,57.36856622834928,27.706664718624786,59.59502042961296,0.03630184861659802,276019.77392246365,32887617.793946598,33163552.49263811,True,False,True,True
2026-04-01 00:55:00,C35,16822790.42991939,-659729.0703710169,-22276177.078206692,0.0,True,-48.37052111033999,32352666.444127843,0.35872029288972174,57.36856622834928,27.706664718624786,59.59502042961296,-0.06414931509758871,-101013.50671688873,32453824.915667083,32352726.333719246,True,False,True,True
2026-04-01 00:55:00,C36,13342485.43750203,9592833.89954509,22575816.535372466,0.0,True,18.16565111457102,25284349.920165684,-0.32108221647616614,16.037702555768607,7.745552604557369,59.59502042961296,0.21871732110344752,87271.44430059374,25197161.751775786,25284409.41282122,True,True,True,True
2026-04-01 00:55:00,C37,-18578529.34020095,20821534.964424923,1000520.6928600859,0.0,True,48.42140226605653,22825335.25615152,0.3346895122429228,6.684080556240827,3.228136784644416,59.59502042961296,-0.17389740295784292,-294015.04673443374,23119419.97091583,22825395.011964057,True,True,True,True
2026-04-01 00:55:00,C38,-16402862.71421824,-18538191.98251692,12884703.699625485,0.0,True,-17.072631581797566,29114831.780326243,-0.3173914539897705,57.36856622834928,27.706664718624786,59.59502042961296,-0.5287295397009114,40727.92107338007,29074247.683383245,29114890.529225677,True,False,True,True
2026-04-01 00:55:00,C39,22086334.680828486,-7115526.59093504,15481515.022780925,0.0,True,-23.582614441651476,29840517.665143516,-0.1838386611550299,57.36856622834928,27.706664718624786,59.59502042961296,-0.46840959510913266,-235508.40925766437,30076170.092404302,29840576.60791569,True,False,True,True
2026-04-01 00:55:00,C40,-3846009.519390112,21740499.70537115,17082827.805390146,0.0,True,72.10776259950464,21784690.047829833,0.18204504036113375,5.254109561934154,2.5375194396176717,59.59502042961296,-0.49802903278955235,-109609.04460348631,21894366.163098752,21784749.326866265,True,True,True,True
2026-04-01 00:55:00,C41,-26893988.697957568,-1692620.5065737264,-7113773.019794439,0.0,True,-3.665583212512341,27534941.034797188,0.0881433116793989,57.36856622834928,27.706664718624786,59.59502042961296,-0.3189541237791921,-281540.9675707606,27816626.44180851,27535000.399006803,True,False,True,True
2026-04-01 00:55:00,C42,-5009989.715004437,-16281882.469089624,22129063.37810206,0.0,True,-12.37061894513362,28606828.194884997,-0.34499571537555473,57.36856622834928,27.706664718624786,59.59502042961296,-0.09454507821078979,-268563.0609880082,28875535.48658359,28606887.350364633,True,False,True,True
2026-04-01 01:00:00,C01,-32326901.12045425,27073188.17140466,332842.58790303627,0.0,True,45.17314137191514,37399256.804615,0.3033762847808421,7.049796344926194,3.404762512034578,71.52866389966687,0.5653865747357208,-242.71141742863395,37399582.368018046,37399329.20204176,True,True,True,True
2026-04-01 01:00:00,C02,7313518.502925143,41478425.05931717,-2014162.5292771985,0.0,True,36.332816850890445,38068395.763758615,0.7709687635029192,8.439179109337196,4.075777406604994,71.52866389966687,-0.047104365999990135,153.26831684725244,38068327.26292657,38068468.01628691,True,True,True,True
2026-04-01 01:00:00,C03,-14745930.817652412,39458041.01903732,-1688562.40792696,0.0,True,51.60186682577467,36966478.783335574,-0.028319198755037075,6.379880854381989,3.081220804325851,71.52866389966687,0.0502403420034696,-205.61828986786435,36966765.41331214,36966550.33392061,True,True,True,True
2026-04-01 01:00:00,C04,-39524866.38539556,14479604.35380803,-1982419.7668611929,0.0,True,27.685688252631415,38792402.34694083,0.4515195657010486,10.761462320730814,5.197344957442243,71.52866389966687,-0.044324383062058395,124.24740857204561,38792365.99419862,38792474.28279991,True,True,True,True
2026-04-01 01:00:00,C06,-22639164.620029557,22722660.110440068,-27343344.987708863,0.0,True,7.908722897029006,40779080.3028317,0.21434176399094493,36.33843919824328,17.549975839666878,71.52866389966687,-0.03702178152089573,84757.67131584359,40694448.225914784,40779152.00881559,True,True,True,True
2026-04-01 01:00:00,C07,-16991034.551126666,37743475.565630466,-7181222.138792279,0.0,True,43.3090003153892,37369820.60836449,0.02734154317216599,7.289345211824363,3.520454790493409,71.52866389966687,-0.5181737125551743,-6579.131086550028,37376481.58708278,37369891.646196224,True,True,True,True
2026-04-01 01:00:00,C08,-6094469.938004835,27221499.01984545,31742438.649209592,0.0,True,66.26445749675081,36352384.70524263,0.009038195557041204,5.462015055548946,2.6379292665221254,71.52866389966687,-0.26040964982658094,-66480.59507298336,36418944.67755237,36352455.982535064,True,True,True,True
2026-04-01 01:00:00,C09,-8809220.130106686,22403481.155605827,-34460879.447628446,0.0,True,-4.3242831418117795,42015120.64204158,0.1099788028344207,57.36856622834928,27.706664718624786,71.52866389966687,-0.640994656046872,-120956.33782841607,42136233.052748986,42015191.639689624,True,False,True,True
2026-04-01 01:00:00,C10,-15382910.710821193,39005690.17740619,-12704.316640296762,0.0,True,54.26353971470303,36581618.30686801,-0.3468563663584948,6.159820043141026,2.974940457515493,71.52866389966687,-0.08653219305966754,-243426.48694896177,36825125.02385281,36581689.40214335,True,True,True,True
2026-04-01 01:00:00,C11,11541737.790770013,24993033.142756328,-4531926.278979911,0.0,True,15.554148653010476,25498219.379122313,0.1497860275399308,18.646352592211134,9.005423587566614,71.52866389966687,-0.4306363289007675,-178353.13145705927,25676671.410169154,25498290.626935914,True,True,True,True
2026-04-01 01:00:00,C12,14536373.501815146,15610625.630772036,-17995078.569663867,0.0,True,-16.854641724912423,29066982.88399521,0.31032335252306853,57.36856622834928,27.706664718624786,71.52866389966687,-0.5214730768168171,197848.56889643293,28869290.707843903,29067054.201509386,True,False,True,True
2026-04-01 01:00:00,C13,-17620850.258299258,-10474236.529327365,18926698.9769368,0.0,True,2.7345250393376648,26872407.311730627,-0.37843549596098963,57.36856622834928,27.706664718624786,71.52866389966687,-0.16409489669189473,-278911.01020710665,27151474.38330219,26872478.297864135,True,True,True,True
2026-04-01 01:00:00,C14,5913582.438408262,-14740248.575517464,22948610.002282333,0.0,True,-16.749644236465763,29088827.131870665,-0.708899163045119,57.36856622834928,27.706664718624786,71.52866389966687,-0.09769399363285233,-113120.49542104505,29202103.4245934,29088897.853941407,True,False,True,True
2026-04-01 01:00:00,C19,22816282.94274904,12210040.83876683,-10485673.134275422,0.0,True,-20.292370611546755,29477689.83584023,0.608555474366436,57.36856622834928,27.706664718624786,71.52866389966687,0.2662768220646114,-285471.2154462322,29763318.530013606,29477762.239336424,True,False,True,True
2026-04-01 01:00:00,C20,7104612.699358221,16180347.103856817,-21606932.661513295,0.0,True,-14.430208432355167,28793397.850308485,-0.3551889991331738,57.36856622834928,27.706664718624786,71.52866389966687,0.06276432080255538,-278148.04460768093,29071702.206386335,28793469.086547706,True,False,True,True
2026-04-01 01:00:00,C21,15229127.482398972,-10638279.70084423,20847466.007550724,0.0,True,-18.9670734649409,29354433.694791626,0.08571713830037939,57.36856622834928,27.706664718624786,71.52866389966687,0.27051438952796925,-258194.09667854296,29612784.751596548,29354505.579687055,True,False,True,True
2026-04-01 01:00:00,C22,26875406.197903804,1006211.988951264,7515133.699397135,0.0,True,-22.3674870387259,29728624.011122342,0.32629441370118084,57.36856622834928,27.706664718624786,71.52866389966687,-0.21598188883896063,134632.8447628722,29594147.880566843,29728695.650098767,True,False,True,True
2026-04-01 01:00:00,C23,-21867690.714320876,7264493.255702012,-15739484.433637938,0.0,True,-1.8823996220060482,27363139.47956725,0.16671513528399393,57.36856622834928,27.706664718624786,71.52866389966687,-0.27396002281512166,-140779.8281864764,27504075.80440368,27363210.900986258,True,False,True,True
2026-04-01 01:00:00,C24,4923019.341562524,-22508672.349110346,-15742088.781958979,0.0,True,-81.19073492558587,34184025.839582406,0.4748540275679603,57.36856622834928,27.706664718624786,71.52866389966687,0.3913889204216291,-66247.46931389377,34250430.7790341,34184098.234489255,True,False,True,True
2026-04-01 01:00:00,C25,-13405256.977279942,-9421580.667566376,-22603053.80882424,0.0,True,-40.3961094890058,31609748.090666678,0.10749425336383696,57.36856622834928,27.706664718624786,71.52866389966687,0.12830002071549942,269097.3514332987,31340807.578922503,31609819.855124854,True,False,True,True
2026-04-01 01:00:00,C26,17564728.133603904,-21634315.43566305,-1111994.9881426021,0.0,True,-64.1875973583829,33496095.186033197,-0.4951790587515032,57.36856622834928,27.706664718624786,71.52866389966687,-0.19489543157313036,-186466.30220184964,33682717.402055405,33496166.024622608,True,False,True,True
2026-04-01 01:00:00,C27,-9442796.256392531,17121057.164666615,19884376.44394654,0.0,True,70.14835176473613,21813811.644662175,-0.27119396801832235,5.315896978005647,2.5673602275869736,71.52866389966687,0.3327593626346787,185069.1671082289,21628821.951040443,21813883.23489147,True,True,True,True
2026-04-01 01:00:00,C28,-16500807.382398125,1366988.2031996683,22462923.39026061,0.0,True,29.6388940261381,24209437.0342582,0.011984665240824526,10.110569369716812,4.882990356184149,71.52866389966687,-0.598928372364201,151149.28691846319,24058373.682619657,24209507.975978397,True,True,True,True
2026-04-01 01:00:00,C29,15948265.50547883,20042538.449117392,-11088594.95507162,0.0,True,-4.035438568124103,27614970.684189625,-0.1071490542439015,57.36856622834928,27.706664718624786,71.52866389966687,0.25774491382278014,176069.56530774408,27439057.87337259,27615042.363449384,True,False,True,True
2026-04-01 01:00:00,C30,5530806.266681714,26743309.34225413,5675046.065571226,0.0,True,41.977448834684296,23220810.174598027,-0.32609949964522494,7.475651146924644,3.610432916465163,71.52866389966687,0.033762826259345916,126904.38508293638,23093988.11192638,23220881.410925254,True,True,True,True
2026-04-01 01:00:00,C31,8829410.404340181,-17595827.621765632,-19813836.252071552,0.0,True,-77.9927579761643,34128365.960386485,-0.06439773655326733,57.36856622834928,27.706664718624786,71.52866389966687,-0.11959327302053986,250962.21689046526,33877560.16339986,34128437.30505937,True,False,True,True
2026-04-01 01:00:00,C32,-15167680.755180335,10740057.46950533,-20794621.85797424,0.0,True,-6.429757303243751,27856743.159213275,0.186888967519362,57.36856622834928,27.706664718624786,71.52866389966687,0.3753603903832188,-278526.38898536033,28135426.714342844,27856815.250126533,True,False,True,True
2026-04-01 01:00:00,C33,-22787511.814715862,-12100907.238730725,10589149.646280155,0.0,True,-4.955745014714188,27714775.170285262,0.288821296902748,57.36856622834928,27.706664718624786,71.52866389966687,0.030392687738317787,-276226.6556885898,27991158.74908269,27714847.01816315,True,False,True,True
2026-04-01 01:00:00,C34,-5135487.75846777,-26743965.781537604,-6156072.833591983,0.0,True,-59.59238709933345,33232898.70087146,0.5885823198608059,57.36856622834928,27.706664718624786,71.52866389966687,0.1624131620614429,276020.5011026231,32957035.554659165,33232970.98053084,True,False,True,True
2026-04-01 01:00:00,C35,17068274.570651915,59710.266725331545,-22097341.090122662,0.0,True,-47.09224117958177,32239742.707629073,0.5046850979728346,57.36856622834928,27.706664718624786,71.52866389966687,0.31286520862927275,-101014.87551055786,32340915.004584786,32239815.05384328,True,False,True,True
2026-04-01 01:00:00,C36,12820705.937833412,10164888.750939505,22628292.573959287,0.0,True,19.88601727297246,25117438.153812647,0.3345413892645661,14.699394394086529,7.0992046484600975,71.52866389966687,0.20350651535673556,87271.19496100277,25030260.824162487,25117510.22052445,True,True,True,True
2026-04-01 01:00:00,C37,-18629398.443016365,20799655.40847413,81919.36519869757,0.0,True,46.34929762109676,22954080.06306059,-0.6260337526722174,6.910264381622116,3.337374296170694,71.52866389966687,0.3804549003213084,-294014.21310384193,23248175.806888156,22954151.346145637,True,True,True,True
2026-04-01 01:00:00,C38,-16504428.00980202,-18958662.699524824,12122363.902396217,0.0,True,-18.382670794125094,29263988.275981642,-0.37870250323036325,57.36856622834928,27.706664718624786,71.52866389966687,-0.03798318582074066,40727.987236818044,29223416.475953985,29264059.387959853,True,False,True,True
2026-04-01 01:00:00,C39,21742327.60745065,-6693931.636686431,16142912.028494593,0.0,True,-22.070797324842435,29672017.20814219,-0.6582548656426501,57.36856622834928,27.706664718624786,71.52866389966687,0.2461527228969379,-235510.32301188202,29907683.722946778,29672088.324703947,True,False,True,True
2026-04-01 01:00:00,C40,-4262511.460993007,22138979.59024456,16462402.02446722,0.0,True,73.77514185270253,21742542.488813385,-0.04344666061349435,5.207397340586955,2.5149593524441936,71.52866389966687,-0.4928320007160159,-109609.40898854616,21852230.612543866,21742613.481198624,True,True,True,True
2026-04-01 01:00:00,C41,-27114809.58925592,-1759747.6216068193,-6206935.1675185375,0.0,True,-2.6626059101897295,27424084.20130924,0.44821202561328366,57.36856622834928,27.706664718624786,71.52866389966687,-0.1530837236813934,-281541.03827829595,27705782.138610687,27424156.025101442,True,False,True,True
2026-04-01 01:00:00,C42,-4268072.9550458165,-16114768.148333043,22407105.11725543,0.0,True,-12.352675471682138,28606566.842729192,-0.3032519920503453,57.36856622834928,27.706664718624786,71.52866389966687,0.2907592963709781,-268562.94768294034,28875286.381814282,28606638.358900394,True,False,True,True
